Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
3.703477531671524,-7.141217470169067,6.5415496826171875,-0.05670607054710389,-0.2754186950623989,0.09843978719115257,0.006657328687382114,-0.022713094840373826,0.0009566245767340568,0.05803695034696615,0.0050367140633833865,0.10142379919678055
3.7620412409305573,-6.908296823501587,5.9853363037109375,-0.05970665140151976,-0.2747873030602932,0.09732419665694236,0.006716998150539189,-0.022240624321563894,0.0009320273651171225,0.05797610958989696,0.0037774964417584093,0.10205997633757022
3.8539368212223053,-6.644026041030884,5.8194122314453125,-0.06393088320732115,-0.2879336439073086,0.10048299466490745,0.006665046957119169,-0.020705427003047172,0.0017991327430755678,0.0676658323514633,0.00905295438190151,0.10004289789141738
3.809020906686783,-5.86749005317688,5.865325927734375,-0.06912771711349486,-0.29337718710303307,0.09838047256827354,0.006927078820569537,-0.01828390241031469,0.0012618827238483322,0.05920210028683711,0.005107373646647057,0.11315043876102128
4.0798589289188385,-5.017552137374878,6.1656036376953125,-0.06725683279991149,-0.2857157550752163,0.1015723908174038,0.007473472894293931,-0.016432170877013284,0.0015019640694822404,0.06278785824868446,0.00817206019649435,0.10995344307296462
4.285500913858414,-4.2458336353302,6.1938323974609375,-0.07488032432556152,-0.27801209315657616,0.09857852842688561,0.00731075074536095,-0.012338858129240116,0.0014213301033710532,0.053142065664475206,0.005246428651008559,0.12255656473215809
4.467353731393814,-2.9590370655059814,6.0226898193359375,-0.07213062026023864,-0.2742416523396969,0.09913694694876671,0.007842099615979908,-0.009627711907334585,0.0020708118347550113,0.06369662931109464,0.009545940501579251,0.12242134422448735
4.799575239419937,-2.0496037006378174,5.483734130859375,-0.07584641522645949,-0.2593156658113003,0.09903690153479575,0.007874197916457,-0.007311087556866036,0.0014562774708331962,0.04710373814649296,0.008212187220011487,0.1230686788134769
4.998460680246353,-1.3062998056411743,5.364959716796875,-0.07434956491708755,-0.25434985384345055,0.09806614277243614,0.008000836233918885,-0.005401745221141534,0.0019341620526686573,0.05338464981310129,0.011841314534797105,0.11551555679244703
5.043790251016617,-0.3987313508987427,5.484405517578125,-0.07350308337450026,-0.2471216283738613,0.0938501365506649,0.007979454705307105,-0.0035222941533018296,0.0017088611108925446,0.05128173160395823,0.007332421182004774,0.12144988184601926
5.104796797037125,0.148445725440979,4.980377197265625,-0.06542597915887832,-0.23273080214858055,0.08958791597723961,0.007766812259872982,-0.0017615976526832472,0.0010746718162757745,0.02774912326702821,0.008758945874812275,0.12384290974896013
4.969669729471207,0.49110233783721924,4.6286163330078125,-0.06260196352243422,-0.22262166067957878,0.09121423220038413,0.007318651758766935,-0.0008552604959302661,0.00100872490540967,0.021667085666316737,0.009627063506093337,0.12539585702736347
4.712269216775894,0.6676584482192993,4.3671112060546875,-0.05808965154409407,-0.21453186497092247,0.09068281248450277,0.006989831783307689,-0.0008020885671755915,0.0008593014646620128,0.018131132494500227,0.009738056228750284,0.1253876978438882
4.519259363412857,0.7194182872772217,4.129486083984375,-0.05484738184213639,-0.20547020062804222,0.0904248016011715,0.006870865836518852,-0.0006421133687670149,0.0009919222538551146,0.020036371735047943,0.010277067782221929,0.12564856033146268
4.354992300271988,0.6840381622314453,4.0438690185546875,-0.0535040291762352,-0.20169217512011528,0.09027033148169517,0.006754614344336122,-0.0002771739168046358,0.0009993808805406944,0.019180650660580226,0.00984607581074781,0.12549784636503894
4.336541563272476,0.7820948362350464,3.80242919921875,-0.05206214101552964,-0.1990145705640316,0.09079798109412193,0.006645158846048577,-0.00042533757281922025,0.0009142401428635831,0.017455826697438677,0.009511295163906334,0.1268139884859295
4.271066099405289,0.6584924459457397,3.6067047119140625,-0.0521185665345192,-0.1982295773923397,0.09185465181708335,0.006499251497589318,-0.0009342091353088705,0.0009267417915574253,0.021427057953150072,0.007945150576622827,0.12877807375365558
4.092447191476822,0.49628186225891113,3.3495330810546875,-0.04747671464681624,-0.1942908875644207,0.09063041778922082,0.006353441143322184,-0.0011392926429529277,0.001260734887712878,0.023455053910953805,0.010628782562637655,0.12899275560674642
4.036666303873062,0.4146655797958374,3.612945556640625,-0.04714694972753525,-0.2006346397101879,0.09269323992133141,0.006279910409358906,-0.0014526206008051317,0.0013394110942143932,0.02793894380873284,0.008676856324338776,0.12840627595768012
3.9464999735355377,0.3578299283981323,3.7487640380859375,-0.04292037098169327,-0.19915669783949852,0.08987444819808005,0.005810715329710744,-0.0017124028737661987,0.0014117390948030191,0.030349650235690917,0.006283075968302113,0.12512418533677705
3.5928803980350494,0.3054143190383911,3.763427734375,-0.04548213819265365,-0.20928632840514183,0.08751001082777976,0.004683153276408717,-0.0018824544408673632,0.0012537813052849267,0.027776184516013994,0.0029907599816614743,0.12110139742619931
2.8350233137607574,0.29641175270080566,3.67791748046875,-0.03943374781846999,-0.20561501011252403,0.08525101316809654,0.003411018540052574,-0.002097234313387217,0.0012613809430269927,0.024917513012927713,0.0031718860714611157,0.10636064226639072
1.9144518673419952,0.11518073081970215,3.6538238525390625,-0.043801373188495626,-0.19643109664320946,0.07985849940180778,0.001327292065868988,-0.002792241906082124,0.001495922021661144,0.029006037258263225,-0.003049934688671713,0.11199011559638242
0.672776848077774,0.06493449211120605,3.3318328857421875,-0.0357083765387535,-0.18082674965262413,0.07998243569731713,-0.001144686435631819,-0.003150525949396849,0.0015837202837404357,0.02996724449613038,-0.007065581628145775,0.10467394574470726
-0.7261013090610504,-0.008480310440063477,2.8575592041015625,-0.02767258775949477,-0.15660695359110832,0.07464287873864174,-0.003364965790689706,-0.0035878522159784737,0.0016454911211027394,0.03141275333626996,-0.0092167882873852,0.0950183911578326
-2.0321761071681976,-0.10079872608184814,2.3199310302734375,-0.016509011278152463,-0.13353052362799644,0.0690529871404171,-0.006268921163558974,-0.0037359604386155544,0.0015676764988676647,0.022895895401451444,-0.011383655016545154,0.09513031151519777
-3.298398107290268,-0.20224392414093018,1.6438446044921875,-0.01152504865169525,-0.11485173925757408,0.06296854957938194,-0.008152504548356997,-0.004127736340075498,0.0017501609567619958,0.026054965591067486,-0.015397575996477267,0.09135632950769154
-4.182585805654526,-0.2527790069580078,1.8159942626953125,-0.011986843211650847,-0.11173677071928978,0.05596887371420861,-0.009712417389536196,-0.004407236781898053,0.001920497556224224,0.02914733036278296,-0.01700305073076707,0.09961800814674487
-4.890637010335922,-0.43208420276641846,1.3589019775390625,-0.008480359499454498,-0.10413510724902153,0.05307553224921227,-0.010875384470808125,-0.004747246567182957,0.0014225161214387124,0.021258144079213188,-0.019328316719413118,0.09563847991797232
-5.389885514974594,-0.5268901586532593,1.20361328125,-0.00931844128370285,-0.10401439294219017,0.0528707163846493,-0.011590798059976135,-0.004515696319087364,0.0015461456573466295,0.01766709641910681,-0.020149184743958562,0.09670007166791394
-5.740666478872299,-0.4670790433883667,1.025634765625,-0.009821393730640407,-0.10113069042563438,0.05235527599692347,-0.011776032537541569,-0.0042813756069000645,0.0014495235066874365,0.016282036491446928,-0.02118392849162299,0.09661462162843613
-5.659051030874252,-0.33715808391571045,0.874176025390625,-0.004265662586688996,-0.10107996687293053,0.05236116894125939,-0.011575346950202303,-0.004120566316471426,0.0014029860270239653,0.0159773268721728,-0.02056907087618767,0.09923286106666808
-5.5079165399074554,-0.3509484529495239,0.7656707763671875,-0.005449887499809264,-0.097304318100214,0.05251279575705528,-0.011260472394658159,-0.004159032931386545,0.0013770074644694824,0.015494483474565687,-0.0205047080780415,0.0999343878781375
-5.169653505086899,-0.31869256496429443,0.9850921630859375,-0.00561201196670532,-0.10144081339240074,0.05336697340369226,-0.01071130882755237,-0.004072163188303548,0.0016120089896462571,0.01995073880876701,-0.018966424792257325,0.10126294729891963
-4.845282644033432,-0.2730339765548706,0.970428466796875,-0.001231662340164183,-0.09201426431536674,0.051228800395727164,-0.009564905913019894,-0.004768092310288165,0.001803009274810734,0.024234929538350502,-0.016545616658289592,0.10149907910585079
-4.00705823302269,-0.6058968305587769,1.224212646484375,0.0028383659601211586,-0.09769817069172859,0.05722446220755578,-0.008431290882380735,-0.006093390127437175,0.001850122732365608,0.027891832591398876,-0.014752291713731469,0.10331205525177245
-3.2930124700069427,-1.3140398263931274,1.1573638916015625,0.007905974116325383,-0.09483563527464867,0.06103899424910546,-0.007299561201495822,-0.007719162011010014,0.0017782968844706622,0.029000632105334063,-0.013121983426420479,0.1077143002055473
-2.8374310433864594,-2.0978195667266846,0.8887786865234375,0.006795832414627077,-0.08917943015694618,0.06440273571372032,-0.006554214431780209,-0.01077584340637232,0.0018330844424688539,0.03753883159025448,-0.013963639959515911,0.11214180932656603
-2.5115769803524017,-3.2753279209136963,0.6956329345703125,0.010289349546432496,-0.08790992572903633,0.07371873628020287,-0.005787624114581212,-0.013970522076356283,0.001965291374304887,0.045067691506526925,-0.008577428320439302,0.10817570081252012
-2.2457066476345062,-4.45656943321228,0.6513519287109375,0.007985213978290558,-0.08449279144406319,0.07798721248984337,-0.00508773594672309,-0.016196213478196116,0.0015180809400456778,0.040932998712758704,-0.010351003377739152,0.10910969979890729
-1.9714027345180511,-5.393605947494507,0.6069793701171875,0.010548188462257385,-0.08011019602417946,0.0813864857327938,-0.004039393593960118,-0.018813517563877898,0.0015258442168305996,0.0500322638693631,-0.009873420559938494,0.11354798697339158
-1.4705071151256561,-6.320223093032837,0.824249267578125,0.007702146177291872,-0.07601906731724739,0.0892980959880352,-0.0032460183600832634,-0.021262565417940634,0.002072027736680291,0.059728299843365584,-0.0036438214418994847,0.11108170644266246
-1.224372237920761,-7.381953477859497,0.4930572509765625,0.00715453715801239,-0.07238486036658287,0.09273687772154808,-0.0031403585631168155,-0.023643517667680865,0.0014066321033252506,0.05818512713714636,-0.005965813378277734,0.11257287967925188
-1.4405432641506195,-8.2540442943573,-0.010833740234375,0.011882227802276612,-0.057072337716817856,0.09506580383658408,-0.0033350670949270737,-0.026251065056211585,0.0022647489904064093,0.07642950798639828,-0.0032469640985406554,0.10566373200269859
-1.6703839004039764,-9.01805853843689,-0.26153564453125,0.010189469254016877,-0.05462762340903282,0.10231728711962701,-0.0035819620756852165,-0.027801719596519985,0.0016907932942659154,0.06864430111561985,-0.0055163919458124,0.10460508823666138
-1.958096832036972,-9.801140546798706,-0.560821533203125,0.005933524385690687,-0.05325799062848091,0.10089176984190941,-0.0035727832326104586,-0.02968555001959606,0.0013487032965793745,0.06787035237616776,-0.004982151832493211,0.09902065283835708
-1.9836672246456146,-10.350767850875854,-0.63702392578125,0.008840939469337464,-0.05647406354546547,0.10750478835463524,-0.003709662164184459,-0.031090953990677545,0.0019715573106527332,0.07905255427534232,-0.004407579710444215,0.10159412128245629
-2.2349201142787933,-10.932937383651733,-0.8276824951171875,0.006154100830554961,-0.054475557059049606,0.10742018732428552,-0.003676925799226542,-0.03136766345899616,0.0020120427566929265,0.08023934552692262,-0.0038086075779319144,0.09743335317296783
-2.0110104978084564,-10.693684339523315,-0.5226898193359375,0.011133860331773757,-0.06565416976809502,0.10959997205138207,-0.0033467419062486663,-0.03059052841665333,0.0016695257786670744,0.07454750846785496,-0.00490551193199975,0.09987162753025293
-1.8290084302425385,-10.52922797203064,-0.65521240234375,0.013150474643707274,-0.06331783905625343,0.10545279656767845,-0.0030642550846392575,-0.030360166623283752,0.0016171363682663648,0.07491410341681372,-0.00303697149895293,0.10003307137454705
-1.4641744792461395,-10.30735468864441,-0.50677490234375,0.012003173457384109,-0.0730750598013401,0.11092025013804435,-0.0028600841398110782,-0.029421440043528577,0.0016613366799054165,0.07639417055862383,-0.004806247497284894,0.10642387241355217
-1.4015298783779144,-9.84747862815857,-0.0081939697265625,0.014529329197406769,-0.07308957353234291,0.10280897032141686,-0.002463576966787154,-0.028707232469184083,0.0018819450607015149,0.07792953993380015,-0.0021425625223063134,0.09179096958449189
-1.1916316449642181,-9.429555654525757,0.2662200927734375,0.01288335325241089,-0.0823490135371685,0.10079796479582787,-0.002547527130833284,-0.028110745045645428,0.0020277405859509667,0.08020733403048634,-0.0016496548518312765,0.09095961060241116
-0.9231947362422943,-9.230059385299683,0.4378204345703125,0.012996637110710144,-0.09056570753455162,0.10466597613692284,-0.0025783745618925854,-0.02715363368520957,0.002195081324018847,0.07702266305408281,-0.0017644114989488785,0.08899307547331749
-1.0009197890758514,-8.898716688156128,0.629302978515625,0.01449082347869873,-0.09100420400500298,0.09813156110644342,-0.0026328892144106626,-0.026752747907592533,0.00214991121119495,0.07713267948800775,-0.002830486555093787,0.08487527977107412
-0.9445627629756927,-8.754364728927612,0.2762908935546875,0.015604120190143586,-0.088556457310915,0.09571142688155174,-0.0026341471617022405,-0.026318664086499424,0.0018602306107847715,0.07730960841622844,-0.008077271722698743,0.07626936701755557
-0.7791878879070282,-8.504091024398804,0.29302978515625,0.014782195641994476,-0.08777124807238579,0.08999053595423698,-0.0024917242480804575,-0.025667231228022152,0.0018690144439872576,0.07467688297393188,-0.006496065965854202,0.06411519925864544
-0.7603309452533722,-8.139865636825562,0.37646484375,0.013760699112415314,-0.074244175106287,0.07741264693379402,-0.001953724449500196,-0.024752211969314503,0.0022434506076139398,0.07472635376165007,0.00043203236286081426,0.044847845398039585
-0.26991182565689087,-7.864122629165649,0.2212371826171875,0.012440949943065643,-0.06582416221499443,0.07323044624567032,-0.001564172189287491,-0.024103830926088615,0.00235332998307175,0.07745532019669006,-0.0007202637206220346,0.024286061304858077
-0.2544870972633362,-7.640062570571899,0.0675811767578125,0.01420173437833786,-0.05297822877764702,0.06346362797021866,-0.0015142329893917368,-0.024220690702118165,0.0027095585153118465,0.08477723725446805,0.00043881322218037455,0.005654891032138977
-0.3332670331001282,-7.515385866165161,0.087554931640625,0.014236224191188812,-0.04777983948588371,0.056698287765979766,-0.0020251659232042554,-0.022445496840012024,0.0021450730008032303,0.07225739826435222,-0.002669868662038039,0.0023318434530017417
-0.10475325584411621,-6.850040674209595,0.201934814453125,0.013605487110614777,-0.06398504599928856,0.05501185439109802,-0.0018838093902516305,-0.02001185978522065,0.002173041769393214,0.06664415259574842,0.0027232911186983394,-0.0027944711552904994
0.08651239238679409,-5.802209138870239,0.4954833984375,0.02069362040281296,-0.0673503689467907,0.047363982736840844,-0.0016539610641614715,-0.017748659930489134,0.0023146081953056763,0.06668273056989259,0.00029053643013118245,0.00032170123814396774
0.1732800230383873,-4.90143895149231,0.58563232421875,0.01575496451854706,-0.06770371273159981,0.04330229031473398,-0.00139944241653934,-0.01597656185838291,0.002122623190056656,0.06302120175062284,-0.0001238364906842905,0.005561031879169644
0.20531973987817764,-4.217189073562622,0.316314697265625,0.017295818555355072,-0.05787103250622749,0.04723129368394613,-0.0015494864918229874,-0.013971883289103149,0.0019679221714957802,0.05761077213660949,-0.0022715554476475876,0.020703534868336974
0.08538713399320841,-3.6603844165802,0.3907318115234375,0.013260209257602693,-0.05991474166512489,0.048478498512767254,-0.0015574884171457304,-0.012485431190768143,0.002351992721392922,0.06430344522376977,-0.004341842753255136,0.02635863066740255
0.06210589408874512,-2.878232717514038,0.7104034423828125,0.017244957501888276,-0.0602840892970562,0.04814320107460022,-0.001747044198571561,-0.01056568398061452,0.002030792444669501,0.048990443795254995,-8.009505246780548e-05,0.03530279383595365
0.037468958646059036,-2.3762800693511963,0.4362945556640625,0.01676317793607712,-0.06388333067297935,0.04956051640316844,-0.0016596558116965796,-0.01015966419343958,0.002023480153932659,0.051525893958050115,-0.006179440682318501,0.046837930232544546
0.12809353694319725,-2.3935344219207764,0.364776611328125,0.012032848737239837,-0.07101115211844444,0.05121579883351922,-0.0012193363724172285,-0.01049299827592733,0.0018488635700048388,0.04898306461458355,-0.0051640444535919474,0.04131485601694099
0.2503928691148758,-2.3861887454986572,0.2299346923828125,0.012853495695590973,-0.07958914712071419,0.04960666645228863,-0.0009271150512743952,-0.00999589134124177,0.001902680736789928,0.04817501239539469,-0.0019977483210149908,0.03889428700038817
0.5173497498035431,-2.2418148517608643,-0.046173095703125,0.01127814891576767,-0.1026686541736126,0.04862015519976616,-0.0006705568608738394,-0.009684858493977462,0.001754192188970349,0.049985712754500755,0.0009140584773951134,0.03624436770596571
0.5351656377315521,-2.115351915359497,0.359130859375,0.002985205957889557,-0.11379877850413322,0.049640078245401384,-0.00017637372815669516,-0.009094059646600748,0.0018235005683030596,0.0444725894188317,-0.00010090487499896259,0.036646588436139244
1.185689002275467,-1.8989757299423218,0.1693115234375,0.001117594764232636,-0.1444033496081829,0.052897972525358196,0.00010544543063538956,-0.008638050859502732,0.0015212947499340934,0.04135155095531108,0.0012470049102915157,0.031080450021843602
1.4338103830814362,-1.732880711555481,0.5481109619140625,-0.0049311798357963565,-0.17248156294226646,0.054851276735067366,0.000522692243063876,-0.009192220690442513,0.0017268517167349563,0.05004079381288198,-0.001268992993645045,0.03877568862604951
1.5711700022220612,-1.9000598192214966,0.32354736328125,-0.010598125503063202,-0.1816168688237667,0.05568502524733543,0.0008645329275481129,-0.010196847444908595,0.0017479934370174333,0.05494377664654735,0.0007542762133984529,0.045592600853262125
1.726757675409317,-2.1779191493988037,0.6009979248046875,-0.006260234909057617,-0.17043859884142876,0.0559868216073513,0.000562802849204506,-0.008279828690970915,0.0014132685970722231,0.037725418078380105,0.00019190951470957862,0.03307932346210874
1.5498622953891754,-1.68970787525177,0.9385223388671875,-0.014197871153354642,-0.1671794019639492,0.053625758193731304,0.0008392635569483961,-0.007698976498192814,0.0014119459596895413,0.03683281728901669,-0.0011888073619717402,0.027438653318661452
1.820847064256668,-1.2312873601913452,1.4840545654296875,-0.012421265242099758,-0.16128059849143028,0.046320573519468305,0.0007881836954733259,-0.006827392231455632,0.0011148169615552068,0.028970946176573018,-0.0013533389865872053,0.016259574531251795
1.6232707798480988,-1.1034661531448364,0.416778564453125,-0.0004322286939620959,-0.14447907730937004,0.0375693428504467,0.0006312829804643267,-0.006214971764861343,0.001022435730141799,0.025061560555401995,0.0038483381160767925,0.018270631452610292
1.4417870342731476,-0.7351576089859009,0.337432861328125,-0.00017762220859527528,-0.16165996715426445,0.03919005953669548,0.0006425517076472707,-0.005718892438902348,0.0015783429792657158,0.03317465265999732,0.0037425332157340696,0.02413850891975063
1.480042725801468,-0.7746723890304565,0.16351318359375,-0.003933133723735809,-0.15403012558817863,0.04393460295557976,0.0003958543638010703,-0.006107735770683296,0.00015097296369538793,0.006542103067947683,0.0009335157002522487,0.025989870618006134
1.413073569536209,-1.1397382020950317,-1.56634521484375,0.01662272050261497,-0.13006506487727165,0.039345104826688765,0.00044451994353617713,-0.00620169830021839,0.0005447319812503396,0.015855347834273777,-0.00029051990360526346,0.027609328670103805
1.1040299236774445,-1.0713404417037964,-2.939208984375,0.034016705784797666,-0.12566552683711052,0.04147455168604851,-0.0005183294459315081,-0.005173033391205529,-0.0001885487427903555,-0.001377678684850463,-0.008541381854264025,0.04090813263946437
0.5695205330848694,-1.346333622932434,-5.5036468505859375,0.06741408319950104,-0.11718298122286797,0.0422139864897728,-0.0004240445758355243,-0.005900140849968952,-0.00029317672156007083,0.0034389725328501184,-0.012128434833250998,0.03938643632446429
0.35447531938552856,-1.89495050907135,-7.641448974609375,0.09754855678081509,-0.09494953975081444,0.04122053999662399,-5.443685811106413e-06,-0.006367171988443139,-0.0005114968187858343,0.00126918524093548,-0.007263441128805341,0.03279704673800879
0.331904873251915,-2.202840566635132,-9.489517211914062,0.1270516385555267,-0.054227154701948166,0.03995304925978184,0.00023924240422688176,-0.0066682614548285194,-0.0006500815407890433,0.0017979429804723685,-0.0076898626680923345,0.031820845614672875
0.00885007530450821,-2.4675347805023193,-10.76092529296875,0.14807631685256956,-0.036585934460163116,0.040750590725839135,0.0005144602662410964,-0.007608000220428324,-0.0006895332046575111,0.006113021089439951,-0.008371376888985694,0.034428559096525854
-0.009448662400245667,-2.9034316539764404,-12.180587768554688,0.1727674687194824,-0.0234074629843235,0.04343442442476749,0.0006352038385391996,-0.008739703668229319,-0.00018740284406386864,0.01948950135004043,-0.0008843820563552836,0.0358316796921519
-0.02440900355577469,-3.222050905227661,-13.28240966796875,0.19028486570358277,-0.020486637949943542,0.04411290390759706,0.0006515903124159035,-0.009152516759843307,-0.0002242928035822503,0.022100062977806645,-0.005353631249093112,0.036823166626777225
-0.05634710192680359,-3.3795812129974365,-13.710205078125,0.2060898216533661,-0.02893315628170967,0.04704622322916985,0.0006944219925846197,-0.0096405072190711,-0.0003086618830976843,0.021934494139225783,-0.006431997145324329,0.04381672217551404
-0.14533214271068573,-3.6721718311309814,-14.160476684570312,0.21680021394729615,-0.032458074390888214,0.04814850966632366,0.0005672684338340933,-0.009798196067761583,-0.000557905574158734,0.017453090391121938,-0.007365490700427725,0.04595554110916029
-0.2691759169101715,-3.7204272747039795,-15.281982421875,0.24159981899261473,-0.026064906269311905,0.04982551408410073,0.0006027839276904164,-0.009997756025239354,-0.0011170285649798716,0.005184935619955071,-0.005414746134813833,0.049201116040705165
-0.38110020756721497,-4.004955530166626,-16.168411254882812,0.2528137413692474,-0.019117627292871475,0.04919040628552437,0.0005116234249316638,-0.010348286759232784,-0.0010499163315992497,0.0064736472369154585,-0.007938146849973649,0.05011771809416076
-0.35536298155784607,-4.177386522293091,-16.688583374023438,0.2591400478076935,-0.02088712528347969,0.05187553585410118,0.0005742936073659896,-0.010375947111621172,-0.0010247039528181472,0.007753746880675297,-0.006632243353508698,0.051211257545778176
-0.47186610102653503,-4.190358400344849,-17.464065551757812,0.27395411229133604,-0.006452098488807678,0.05000294641375542,0.00035580566593744673,-0.010516031421773238,-0.0011863432809419278,0.00574748928029058,-0.007115833393294216,0.05327411261286613
-0.6029316484928131,-4.288757562637329,-17.570846557617188,0.27418120963096615,-0.0013229437172412872,0.04970969545960426,0.00015353824412814017,-0.010693637821551761,-0.0011329105079805372,0.006559499679505006,-0.00727028165464247,0.05124346071339698
-0.6697498857975006,-4.35450005531311,-17.573135375976562,0.2722097511959076,-0.004742313176393509,0.04903861643433571,0.00016237435482221877,-0.010611418743539365,-0.0011610854381373034,0.006140511457760158,-0.007610891605334965,0.049931272809973046
-0.6391585767269135,-4.222625494003296,-16.801589965820312,0.2608912568664551,-0.028353258967399597,0.048379746564626694,0.00016277023831857995,-0.010422575255293172,-0.001046235929381105,0.006792551590777129,-0.007303935510511826,0.053407176052898096
-0.6341163218021393,-4.280044794082642,-16.82012939453125,0.2616265379524231,-0.0241798497736454,0.049259388204813,0.000272150889027671,-0.011008427781589534,-0.0011071093359660373,0.00785978704707266,-0.007060804800136932,0.05660802318679747
-0.6730844080448151,-4.437823534011841,-17.249038696289062,0.270533012599945,-0.022314339876174927,0.05302631149888039,7.165971386509655e-05,-0.010713823577884118,-0.0010521093683149166,0.008183502137284705,-0.007585782858144218,0.056642862845953684
-0.7638742029666901,-4.344043016433716,-17.10430908203125,0.26481752092361444,-0.027548551559448242,0.050191087347269056,3.866761609038491e-05,-0.010604118501181148,-0.0010680234058718582,0.007270783428878762,-0.007604870494739999,0.057489111594870454
-0.7756447494029999,-4.222246408462524,-16.869430541992188,0.26189046735763544,-0.03514661267399788,0.051251565111875536,-3.893393590034778e-05,-0.010849064438169756,-0.0010941529075699052,0.007035871843560176,-0.0074192590257361165,0.05737735574665607
-0.7804514467716217,-4.341831922531128,-17.083908081054688,0.26395667361259456,-0.03192731365561485,0.05389773874878884,-0.00022716486784285072,-0.010850170570408945,-0.0010645206619218333,0.006995770858682921,-0.007313802004293595,0.0553477478940715
-1.0428280532360077,-4.296387434005737,-17.348403930664062,0.26637347106933595,-0.029788948595523834,0.04882712484240532,-0.0002858784299621896,-0.011099773722180115,-0.0011658047717037867,0.006389581221064884,-0.007081461221122967,0.05638860892345117
-1.1518777310848236,-4.5605103969573975,-18.108047485351562,0.2679723931407928,-0.016878295689821243,0.04928248990416527,-0.00021575224348799197,-0.011430249602023185,-0.001168781109176659,0.009153085431366318,-0.006554817471380565,0.05222877430146855
-1.0500383079051971,-4.567154169082642,-17.890350341796875,0.2661223138141632,-0.023751042783260345,0.054513111342191695,-0.0004966900724496745,-0.011224320280735773,-0.0011450501831181729,0.006700826212300903,-0.006768913641513286,0.05184374607288059
-1.1678210198879242,-4.26399827003479,-16.699310302734375,0.25595323399543757,-0.03490712493658066,0.049948561786413194,-0.0004533299297499616,-0.010509251515269007,-0.0009814851989139578,0.0064505683947658765,-0.008223061100761632,0.05280732124881334
-0.677530974149704,-3.9825260639190674,-14.203399658203125,0.22176999288558957,-0.04885072633624077,0.05165899660944939,-0.0003627035783826274,-0.0101884986426491,-0.0008213265271211966,0.005905743659256165,-0.006584308153611517,0.05182722963652325
-0.5863875448703766,-3.7539584636688232,-13.023117065429688,0.20867349979400635,-0.03257892280817032,0.04852762969613075,-0.0008371143454285212,-0.010029944706810245,-0.000843924158446958,0.002864599306700007,-0.007615255671177295,0.04579823680672122
-0.7892285883426666,-3.4147021770477295,-10.850540161132812,0.18840907773017884,-0.042958129197359085,0.043602181402444845,-0.0008224697098446513,-0.010237539946347646,-0.0005059153477534036,0.008467541705023174,-0.010130365722295283,0.05059362900662921
-0.16011734306812286,-3.367494821548462,-9.038131713867188,0.16494614059448243,-0.03995257988572121,0.04869858116924763,-0.0007304815014646719,-0.00971434103472238,-0.0003828854591622581,0.0007728048258856032,-0.002265001156154155,0.038728339051716174
-0.0829763263463974,-3.057907819747925,-6.427520751953125,0.1287321566915512,-0.025879815220832825,0.039471638526320456,4.003614998406458e-05,-0.009129298046459178,0.00016836912948676406,0.015785512805940774,0.002374276184417849,0.016093087986787352
0.33756452798843384,-2.637136697769165,-5.2342376708984375,0.11173463390111923,-0.018606264144182205,0.03423137565374374,-0.0005949379169905336,-0.00841181907000218,-4.6926225234698e-05,0.009043764090630818,-0.0011053191676180022,0.021834945815818456
0.1839706152677536,-2.2197916507720947,-3.9478759765625,0.09187509967803956,-0.045554567128419876,0.03524552287399769,-0.0008855139288853676,-0.007670149049363328,-0.00012766971154209926,0.0057770307096607285,-0.003910491481891278,0.021860531510585778
0.14652122557163239,-1.9909627437591553,-3.1341400146484375,0.07613932514548301,-0.05915549024939537,0.03287560788571835,-0.0003398541169359533,-0.007536374391368573,-8.647903922354361e-05,0.007476487841830406,-0.006318897429204941,0.009862716358208446
0.6163671910762787,-1.9045475721359253,-2.5274200439453125,0.06698408653020858,-0.061720188707113266,0.02577199719071388,2.242493816272573e-05,-0.008325447078135935,-9.236043286373486e-05,0.011245473121333784,-0.002198106786005992,-0.017100355840227708
0.7129059731960297,-2.1320817470550537,-2.781768798828125,0.07012515328168868,-0.0474172942340374,0.014697527652978895,0.00028877404573094583,-0.008324473431277405,-2.4390112126192827e-05,0.00661091991965122,0.0018563687530787855,-0.05057559606038088
1.0068753063678741,-1.9920470714569092,-1.982696533203125,0.05652090473294258,-0.04851840063929558,0.0031267907607555392,0.0008054903196751115,-0.007576037090707154,-1.6754385076503896e-05,0.010185554164511149,0.00023843374102140144,-0.07457923407887017
1.3770758211612701,-1.6684778928756714,-1.6314239501953125,0.0568123338508606,-0.032579779624938965,-0.011416298738718036,0.0011645731935408911,-0.00742458907889247,-0.0013753049439972883,-0.015172103506420908,0.007324433081569713,-0.09703444350021866
1.6754718124866486,-1.5569437742233276,-1.3717193603515625,0.05148526297092437,-0.0253031924366951,-0.0213944808781147,0.002485906537566834,-0.0075976181347266,0.001469704229107213,0.036044604846084384,0.0059652688472931325,-0.13157396713926367
2.0863141119480133,-1.24763023853302,-0.8272552490234375,0.045833984887599946,-0.012322183698415756,-0.033517926174402246,0.003331742124471182,-0.008004050988403347,0.0008851584521515928,0.022798158405638536,0.010158734525063226,-0.1678494341331989
