stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605011.9485512,TRACKING,Tracking AprilTag,Walk,4,71.0940933227539,0.07595612766784668,-0.040503385014418955,1.3846862927923207,1.3873593575475898,0.05479947421988433,0.031200860663292505,0.030997028078580256,0.11270677723632928,0.9931446856401619,0.9995050781401846,0.0053649811070612605,0.030997028078580256,-0.008828531158757643,0.9935890696875541,0.11270677723632928,-0.030193638561164873,-0.1129246544167463,0.9931446856401619,0.480768771744923,-0.07197941917352718,1.1443920860093635,0.4885358640329808,-1.4342991180386548,0.45097572642595524,0.08593436351231548,0.11277081386760379,0.4590415751065306,0.006682288634909717,0.01831052637729758,0.7155753708247894,-0.04217524575570875,0.6970207040957945,0.5,-0.1,-0.1,0.8846862927923207,0.07595612766784668,0.05479947421988433,0.031200860663292505,0.6153137072076793,False
1782605011.9985433,TRACKING,Tracking AprilTag,Walk,4,71.2563705444336,0.06874603173917337,-0.04940448072316562,1.3634925444237966,1.366118127503873,0.05037641606612394,0.03171719236620325,0.0313887116877657,-0.14239858874766356,0.9893115741268046,0.9993451188104696,0.018002285640180794,0.0313887116877657,-0.01335624768482113,0.9897192796800796,-0.14239858874766356,-0.033629513191095244,0.14188609918266779,0.9893115741268046,0.43540662460244167,-0.07626487991587001,1.1472973528210972,0.46895667597125346,-1.4378568964628662,0.4706183288147908,0.08837431265071174,0.10921303544339245,0.4788102492889347,0.005689967379569366,0.018188092593726647,0.7147676253863515,-0.04400541865797622,0.6977391762801444,0.5,-0.1,-0.1,0.8634925444237966,0.06874603173917337,0.05037641606612394,0.03171719236620325,0.6365074555762034,False
1782605012.0486605,TRACKING,Tracking AprilTag,Walk,4,71.04891967773438,0.06454717176905747,-0.055704600217388905,1.348946933117701,1.3516386973730867,0.04781357574020235,0.07892560094270776,0.07847513843781301,0.09657611967308076,0.992227144234654,0.9969016025537405,0.00537098435577664,0.07847513843781301,-0.012964418009476626,0.9952411652331139,0.09657611967308076,-0.0775829793927732,-0.09729427296857539,0.992227144234654,0.5130819193374824,-0.14582624677995948,1.1492575103685658,0.4456682774333607,-1.4424323086533903,0.49394667576215917,0.08978142059747155,0.1046376232528683,0.5020306373407699,0.0030432141245773786,0.01940885866202493,0.7139774485168793,-0.04650801981277671,0.6983527069524819,0.5,-0.1,-0.1,0.8489469331177011,0.06454717176905747,0.04781357574020235,0.07892560094270776,0.6510530668822989,False
1782605012.0986109,TRACKING,Tracking AprilTag,Walk,4,71.06480407714844,0.05480150775885961,-0.06000709188624142,1.3171083621689184,1.3196130091904137,0.04158345539182821,-0.04233235984604233,-0.04219593758904565,-0.07642772361037464,0.9961818638756267,0.9989842395507209,0.015811134692017614,-0.04219593758904565,-0.01900626992648624,0.9968939586371349,-0.07642772361037464,0.04085646622934126,0.07715207873112137,0.9961818638756267,0.4968659107262775,0.007897925439676462,1.1502154783438465,0.4209492008719435,-1.446878354815896,0.5186815219430665,0.09015267939901181,0.10019157709036253,0.5264572871949832,-0.0008669298101814105,0.02081300592035373,0.7148443558333809,-0.04882816638206154,0.6972662159358388,0.5,-0.1,-0.1,0.8171083621689184,0.05480150775885961,0.04158345539182821,-0.04233235984604233,0.6828916378310816,False
1782605012.1485384,TRACKING,Tracking AprilTag,Walk,4,70.62762451171875,0.04834672872620892,-0.0595180638901379,1.3012899966146656,1.3035472608989491,0.037135843882710184,0.15275611366813058,0.15214645893010087,-0.014622320707012595,0.9882497876408435,0.9882705273485127,0.013146094831684045,0.15214645893010087,-0.011048748521079784,0.9998320423417422,-0.014622320707012595,-0.15231313118182044,0.012769780633086932,0.9882497876408435,0.530683171775738,-0.2531745289438859,1.150255453621745,0.3942404224126958,-1.4516866895891016,0.5453837313911182,0.08955899985549148,0.09538324231715702,0.5526548773412425,-0.006067575475541376,0.021239688624180287,0.7156188193060744,-0.05059684445242948,0.6963322054979106,0.5,-0.1,-0.1,0.8012899966146656,0.04834672872620892,0.037135843882710184,0.15275611366813058,0.6987100033853344,False
1782605012.1985383,TRACKING,Tracking AprilTag,Walk,4,70.89511108398438,0.03564213785102383,-0.05635263721320861,1.2679547485738056,1.2697067480888402,0.028102544328694638,-0.11912345422945676,-0.11836614448086606,-0.08939140193210339,0.9889381341122142,0.9928267477839752,0.01686726787092452,-0.11836614448086606,-0.027571999147653237,0.9956148663633017,-0.08939140193210339,0.11633930439751043,0.09201376609483781,0.9889381341122142,0.5525598111943485,0.0829991159304675,1.149653189382821,0.3669801226277681,-1.4567675788513554,0.5726220703361823,0.0883101771733504,0.0903023530549032,0.5792672737804521,-0.012006179885668072,0.022950116559445975,0.7176184052909743,-0.05352992612402691,0.6939968757470765,0.5,-0.1,0.1,0.7679547485738056,0.03564213785102383,0.028102544328694638,-0.11912345422945676,0.7320452514261944,False
1782605012.2485514,TRACKING,Tracking AprilTag,Walk,4,70.68458557128906,0.027425228218614435,-0.05123579322940146,1.259168945096318,1.2605092946684935,0.02177697666250925,0.1450460241593027,0.14453390851216125,0.007497264577148906,0.9894714449210035,0.9893826614664316,0.015228213283200169,0.14453390851216125,-0.01648434491140905,0.9998360152528524,0.007497264577148906,-0.1443960372116982,-0.009800210380366086,0.9894714449210035,0.5783737205870535,-0.25765547769108266,1.148971139723154,0.3422442048541682,-1.4625883881692308,0.5973348449338871,0.08704148039177795,0.08448154373702788,0.6033886917929233,-0.01752777502730668,0.024474754701760398,0.7187399285983302,-0.05486983660070473,0.6926782820705205,0.5,-0.1,-0.1,0.7591689450963179,0.027425228218614435,0.02177697666250925,0.1450460241593027,0.7408310549036821,False
1782605012.2986138,TRACKING,Tracking AprilTag,Walk,4,71.00822448730469,0.010971872288066321,-0.0350333288997357,1.224197050219594,1.2247473755357299,0.008962265121370253,-0.14692902382612616,-0.14610859118052838,-0.0631650631372235,0.9872499452429013,0.9891020823944958,0.018148007772569138,-0.14610859118052838,-0.027634944711903735,0.9976204110931375,-0.0631650631372235,0.1446145927409887,0.06651439832281564,0.9872499452429013,0.5999586007564092,0.08711959936306644,1.1462619968849501,0.321269110538998,-1.4676679197388691,0.6182397634850434,0.08383548338341928,0.07940201216738951,0.623424686369124,-0.02429925623827839,0.026733727189064246,0.7191860901112876,-0.05767893194900847,0.6919030397608044,0.5,-0.1,0.1,0.724197050219594,0.010971872288066321,0.008962265121370253,-0.14692902382612616,0.775802949780406,False
1782605012.3485157,TRACKING,Tracking AprilTag,Walk,4,71.66081237792969,0.0004923120485270588,-0.03269922307405261,1.2058046680449985,1.2062480586678301,0.0004082850516490877,0.1737095052640894,0.1728360468306275,0.0036664601075512416,0.9849437841756457,0.9847918976112904,0.01768104394867589,0.1728360468306275,-0.018594349453161997,0.9998203874890197,0.0036664601075512416,-0.17274017647197068,-0.006824474059703236,0.9849437841756457,0.6352098724032584,-0.31056917930303846,1.1420911911613625,0.3001718678395125,-1.4715901040531905,0.6392321193038096,0.07916533701706044,0.07547982785306817,0.6432937002538454,-0.03252795948688632,0.02844151750825318,0.7187281334274451,-0.05779853450711537,0.6923007147985318,0.5,-0.1,-0.1,0.7058046680449985,0.0004923120485270588,0.0004082850516490877,0.1737095052640894,0.7941953319550015,False
1782605012.3986206,TRACKING,Tracking AprilTag,Walk,4,72.50240325927734,-0.013203601028721156,-0.03617938630417294,1.181556741938583,1.182184256998033,-0.011174284739123304,-0.1551030836003699,-0.15421742376386183,-0.058495363291218336,0.9863038470375475,0.9879155515970409,0.015487062999543796,-0.15421742376386183,-0.024776192717644724,0.9979801765304993,-0.058495363291218336,0.15300001041546535,0.061609399703305395,0.9863038470375475,0.6407333152077139,0.06669794165849324,1.1382034523129685,0.2797781758634561,-1.4750857327113533,0.6595278379452617,0.07479486901070317,0.0719841991949053,0.6625283687822288,-0.040341071054680114,0.031067294339309888,0.7177216387739587,-0.05835036029151327,0.6931851901994939,0.5,0.1,0.1,0.6815567419385831,-0.013203601028721156,-0.011174284739123304,-0.1551030836003699,0.8184432580614169,False
1782605012.448648,TRACKING,Tracking AprilTag,Walk,4,72.92350769042969,-0.02089883288543809,-0.0387685101786904,1.167950134786291,1.16878025134957,-0.017891690939693873,-0.1686114945873907,-0.16728405108355654,-0.07938729697104611,0.9827073335091709,0.9858455762604607,0.0111600188509783,-0.16728405108355654,-0.02475194428943367,0.9965365012549835,-0.07938729697104611,0.16581869925184228,0.08240422104311225,0.9827073335091709,0.6520526158247477,0.07249853827914722,1.134621361149939,0.25716911793562447,-1.4768086992032492,0.6820455502439743,0.07067740494690006,0.07026123270300944,0.6839953154165632,-0.04828909468844825,0.03216602181683949,0.7177844716623006,-0.058411542464355586,0.6930648533780122,0.5,0.1,0.1,0.6679501347862911,-0.02089883288543809,-0.017891690939693873,-0.1686114945873907,0.8320498652137089,False
1782605012.498615,TRACKING,Tracking AprilTag,Walk,4,73.67404174804688,-0.03485705820309117,-0.04025381752541686,1.1338241585870128,1.135073833249402,-0.030733233823227995,0.09914945918021487,0.09898700880639857,-0.001272742517876309,0.9950879118017891,0.9949980661135084,0.013432070500872981,0.09898700880639857,-0.01337175839022675,0.9999097840325579,-0.001272742517876309,-0.09899517416486447,-5.725402158303133e-05,0.9950879118017891,0.6971819431970596,-0.2497677073297377,1.1311168589851976,0.23386753187769108,-1.4766002892865393,0.7052574364899085,0.0666210783890688,0.07046964261971933,0.7061565540505328,-0.05629690028337958,0.03283724832623356,0.7195507816319097,-0.05804502445771025,0.6912301808449722,0.4753681189402596,0.1,-0.1,0.6338241585870128,-0.03485705820309117,-0.030733233823227995,0.09914945918021487,0.8661758414129872,False
1782605012.548656,TRACKING,Tracking AprilTag,Walk,4,74.17491149902344,-0.03847751391388732,-0.0376822825122729,1.1200070385604886,1.1213011370356154,-0.03434120113314433,-0.12565320408048797,-0.12523546210104786,-0.03733027367775593,0.991424495208526,0.9920161016954832,0.014836880037047273,-0.12523546210104786,-0.01965567308281245,0.9991096562353932,-0.03733027367775593,0.12457009469595152,0.0394938198704661,0.991424495208526,0.6979270912944984,-0.0004246785334712927,1.1285841734590416,0.20721890813987348,-1.474485089503355,0.7318384739082185,0.06345688925746334,0.07258484240290365,0.73179044269529,-0.06400841090337842,0.03521760074912825,0.7192447265645187,-0.05529834710348387,0.6916565887159815,0.4650052789203664,0.1,0.1,0.6200070385604886,-0.03847751391388732,-0.03434120113314433,-0.12565320408048797,0.8799929614395114,False
1782605012.5984938,TRACKING,Tracking AprilTag,Walk,4,73.81925964355469,-0.04192580022239487,-0.039242289691361086,1.0860083179318287,1.0875255383859401,-0.03858625178697668,-0.08598969073993347,-0.08570314775419027,0.06481910940172092,0.9942099645051798,0.9962310031749786,0.013370070231648315,-0.08570314775419027,-0.007815800160716676,0.9978664220847475,0.06481910940172092,0.08638692945592821,-0.06390496770819398,0.9942099645051798,0.7532464392598253,-0.052395400673032846,1.1285626182779183,0.18029570612981335,-1.469624641642931,0.7587535867969231,0.06279660955261687,0.07744529026332758,0.7581862181938012,-0.06931145785136375,0.03558409322013259,0.7191893146017535,-0.05096521070121906,0.6920282142879302,0.43950623844887154,0.1,0.1,0.5860083179318287,-0.04192580022239487,-0.03858625178697668,-0.08598969073993347,0.9139916820681713,False
1782605012.6485407,TRACKING,Tracking AprilTag,Walk,4,73.76351165771484,-0.04020525257235558,-0.039435767664021903,1.069757395726772,1.0712387818865516,-0.03756584296803832,-0.0742610878806766,-0.07402900566862788,0.06642206853220439,0.995041614773783,0.9972181166294725,0.008702539036513947,-0.07402900566862788,-0.0037766046751321987,0.9977844687451448,0.06642206853220439,0.07444303273709071,-0.0659577117954151,0.995041614773783,0.7691147989359114,-0.06507950530275966,1.1299422669602426,0.15564147817490825,-1.4627515612673556,0.7834336066477547,0.06359096885520837,0.08431837063890302,0.7826320067940833,-0.07279539330561294,0.0331423946186054,0.7200993954149291,-0.05059860983208817,0.6912295010233999,0.42731804679507907,0.1,0.1,0.5697573957267721,-0.04020525257235558,-0.03756584296803832,-0.0742610878806766,0.9302426042732279,False
1782605012.6985447,TRACKING,Tracking AprilTag,Walk,4,73.93427276611328,-0.03158247416139767,-0.02911101242039558,1.0404982579161548,1.041384428750905,-0.03034390505831269,-0.1276339857747222,-0.1272863621212014,-0.004640101467335001,0.9918551565003447,0.9917947129185112,0.011892411228951466,-0.1272863621212014,-0.012585228395965336,0.9999100366955991,-0.004640101467335001,0.1272197290246662,0.006203956041695147,0.9918551565003447,0.7822194313667227,-0.0016659736742241082,1.1322472499692955,0.1335400743714472,-1.4576404949342565,0.805583473646979,0.06537096567327937,0.0894294369720021,0.8047561162981448,-0.07487115230125012,0.029296894317686572,0.7186284035342535,-0.04888919239263947,0.693054656202773,0.4053736934371161,0.1,0.1,0.5404982579161548,-0.03158247416139767,-0.03034390505831269,-0.1276339857747222,0.9595017420838452,False
1782605012.7484956,TRACKING,Tracking AprilTag,Walk,4,74.10901641845703,-0.027154960546537196,-0.0328541849272848,1.0247656063200978,1.0256516646728158,-0.026492504386920565,-0.031838942734099714,-0.03167713250572806,0.09901474780478603,0.994581640185143,0.9994170402100138,0.01273338187875656,-0.03167713250572806,-0.00953928511029655,0.9950402412750647,0.09901474780478603,0.03278081416682895,-0.09865484898975144,0.994581640185143,0.8204349973933324,-0.0984636921025034,1.1345967014828617,0.1126528346134528,-1.4550207559000994,0.8265205733148698,0.06722422351269244,0.09204917600615924,0.8256983805920155,-0.07666510697408967,0.02740411714965461,0.7176338740437392,-0.049254170467196594,0.6941359116771089,0.3935742047400734,0.1,0.1,0.5247656063200978,-0.027154960546537196,-0.026492504386920565,-0.031838942734099714,0.9752343936799022,False
1782605012.7985451,TRACKING,Tracking AprilTag,Walk,4,73.6656494140625,-0.02273586828680897,-0.043077602133158886,0.9917605762063714,0.992956011125111,-0.02292074033280785,-0.03992777340684508,-0.03955263666820487,0.13483640778176217,0.9900781444255313,0.9990233608072481,0.01969551964239672,-0.03955263666820487,-0.014194382492566602,0.990766199787904,0.13483640778176217,0.041843088641324966,-0.1341432960078546,0.9900781444255313,0.8670396453346798,-0.08665692788975513,1.1364104177623375,0.0906607459580619,-1.4539219236556267,0.8485495010387692,0.06851568528302285,0.09314800825063195,0.8476189204261075,-0.07920114000837725,0.025940077612680894,0.7157020002030497,-0.049438736155933,0.6961706476476195,0.36882043215477855,0.1,0.1,0.49176057620637137,-0.02273586828680897,-0.02292074033280785,-0.03992777340684508,1.0,False
1782605012.848518,TRACKING,Tracking AprilTag,Walk,4,73.62370300292969,-0.02179338603904721,-0.04888222065232544,0.9769433539709247,0.9784082685867433,-0.0223040281517741,-0.03264658762551011,-0.03238094748761262,0.1259281281694379,0.9915107567623994,0.9992805245692326,0.01974607445655539,-0.03238094748761262,-0.015519980005766352,0.9919179586822502,0.1259281281694379,0.03460582952711822,-0.12533497431760196,0.9915107567623994,0.879772276224962,-0.09316920439467798,1.1373289591121085,0.06568097198326774,-1.4543198208426298,0.8735440358938374,0.06884134372652592,0.09275011106362885,0.872293466682662,-0.08320108914257772,0.02478101835043157,0.7148042017288279,-0.050721739530070524,0.6970424373446515,0.3577075154781935,0.1,0.1,0.4769433539709247,-0.02179338603904721,-0.0223040281517741,-0.03264658762551011,1.0,False
1782605012.8984985,TRACKING,Tracking AprilTag,Walk,4,73.57233428955078,-0.0245219703293465,-0.05501059443663554,0.9451242001993265,0.9470413118399439,-0.025939945201676657,-0.0025433079128217347,-0.002542481586282462,0.025446890928184498,0.9996729422813606,0.999815043612811,0.019063429725425404,-0.002542481586282462,-0.01899263137073912,0.9994957407091359,0.025446890928184498,0.0030263045332607668,-0.02539389594763807,0.9996729422813606,0.8829591690040905,-0.1247709039267224,1.1376392678981464,0.03847750505314976,-1.4543136479136614,0.9007472080166729,0.06850618553088322,0.09275628399259728,0.8990291672357633,-0.08823370481393808,0.022827016417531265,0.7138630588755233,-0.05261200040618169,0.6979329752258557,0.3338431501494949,0.1,0.1,0.4451242001993265,-0.0245219703293465,-0.025939945201676657,-0.0025433079128217347,1.0,False
1782605012.948576,TRACKING,Tracking AprilTag,Walk,4,73.48741912841797,-0.02660450715016044,-0.058040584146450996,0.9272897842204911,0.9294852624589854,-0.02868273905758162,-0.022395396029418826,-0.02231983132188351,0.08106032482654418,0.9964592560003533,0.9994626193651466,0.024006199647647327,-0.02231983132188351,-0.02212394091206397,0.9964636245129747,0.08106032482654418,0.024186850358811435,-0.0805229619483949,0.9964592560003533,0.91565051169607,-0.10808731364042498,1.1379192947833145,0.01061596297993506,-1.4526946611790021,0.9286075516493573,0.0681251416716312,0.0943752707272565,0.9264042137440069,-0.09342511795733419,0.021972006312997065,0.7132357382602325,-0.05279384850206239,0.6985877340515677,0.3204673381653683,0.1,0.1,0.42728978422049113,-0.02660450715016044,-0.02868273905758162,-0.022395396029418826,1.0,False
