stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605261.290026,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.29694366455078,0.767797537800553,-0.05273824728698426,5.37208231544595,5.426929406736982,0.14196221734783307,-0.430259982435572,-0.4170902500937327,-0.008989390491960512,0.9088206171381296,0.9088509914083248,-0.005059515080794178,-0.4170902500937327,0.0014412904620272199,0.9999585559113873,-0.008989390491960512,0.41711844612520954,0.007568868261510235,0.9088206171381296,0.07696558726498196,-0.3077081760304565,1.8982713912290896,-2.5468472957543598,-1.9124249232977812,0.22831865833318526,-0.18541337972829539,-0.253230994599591,0.19205359199658897,-0.2227620904160817,0.07842987469646803,0.7094699326628361,-0.10131797042500928,0.6929905037382864,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.3401728,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.63191223144531,0.7685127114663671,-0.05297292975764274,5.374792142322199,5.429715323305721,0.14202199810039245,-0.42681249808350197,-0.41395022858580116,-0.010103777001609767,0.9102434410332572,0.9102856781584361,-0.005019202466421043,-0.41395022858580116,0.0009189239876651223,0.9999485333100933,-0.010103777001609767,0.4139796368401964,0.008816934705125004,0.9102434410332572,0.06454114640912614,-0.321621077975106,1.8982815293383397,-2.5468691036640942,-1.9124011563205585,0.22833948607555227,-0.18540135594627602,-0.25320722762236825,0.1920762133111861,-0.222753926941818,0.07849053374196605,0.7094665351606636,-0.10131748523457515,0.6929871851526302,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.3902705,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.58810424804688,0.767832971303106,-0.05304473243214174,5.370119666285346,5.424994603286126,0.14201987254166493,-0.4287315221582651,-0.4156676691611248,-0.015477362990317354,0.9093848690455674,0.9094999679858187,-0.005495184069043115,-0.4156676691611248,-0.0010323436099007482,0.9998796855129807,-0.015477362990317354,0.4157027092772743,0.014505773006299353,0.9093848690455674,0.07351431608975123,-0.31520443205162063,1.8982906405298192,-2.546892022081437,-1.9123459398793614,0.22836151064841362,-0.18539025703398967,-0.25315201118117114,0.1920998496530832,-0.22274688485367672,0.07849053374196605,0.7094665351606636,-0.10131748523457515,0.6929871851526302,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.440223,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,65.95457458496094,0.7684623559491071,-0.05315014584318503,5.371399127478464,5.426351252654992,0.14210132148576424,-0.4278497635877539,-0.41487854493971965,-0.013319053316248245,0.9097793115736694,0.9098669674101205,-0.004230196758029655,-0.41487854493971965,-0.0014243535250759135,0.9999102829933266,-0.013319053316248245,0.4148976654946931,0.012709500367591756,0.9097793115736694,0.07018754989126039,-0.318184447334546,1.8982998692163602,-2.5469182201425866,-1.9122969576089037,0.22838679168687231,-0.18537875155017852,-0.25310302891071346,0.19212676313110694,-0.22274001668332777,0.07849441791276282,0.7094406060653518,-0.10126146136646463,0.693021478212682,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.4901748,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,67.49842834472656,0.768834965500717,-0.05327215324297088,5.372217439176622,5.427215247277471,0.14214793357306613,-0.4290232515851716,-0.41593098489517055,-0.01577895473414956,0.9092592811688156,0.9093812276231756,-0.005215232564280789,-0.41593098489517055,-0.0014827429732862003,0.9998744051433524,-0.01577895473414956,0.41596103702130716,0.014965803971976766,0.9092592811688156,0.07282835890233334,-0.3120825264451623,1.8983127850545485,-2.54694197483741,-1.9122506867371096,0.22840931338814263,-0.18536378901783473,-0.25305675803891936,0.19215156997775618,-0.22272925913892536,0.07849109763175852,0.7094105970248283,-0.10125717804905707,0.6930531987625335,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.5401525,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,68.75389099121094,0.7689516337365226,-0.05355570948682612,5.370629119288572,5.425662352745059,0.14221069548165036,-0.42973776515807904,-0.41656950456904884,-0.017378809061639768,0.9089377453152093,0.9090851944717706,-0.005827268255384932,-0.41656950456904884,-0.0015544205604279488,0.999847768798991,-0.017378809061639768,0.4166073606754258,0.016446342218237976,0.9089377453152093,0.07629549065605042,-0.3093377212833879,1.8983252804438535,-2.5469708401612836,-1.9122332297088223,0.22843696288217502,-0.18534879411350103,-0.253039301010632,0.1921814300034543,-0.2227193737688497,0.0784915825837763,0.7094149800709423,-0.10119676821454206,0.693057480745552,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.5901456,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.28824615478516,0.7692476179067976,-0.05367480550540534,5.3718560972181395,5.4269200115370255,0.14223264167298993,-0.4291943586301399,-0.4160705651581072,-0.018050887751524594,0.9091531500580059,0.9093109517708946,-0.006235206373735744,-0.4160705651581072,-0.0014035448932391676,0.9998360843223826,-0.018050887751524594,0.41611491567984255,0.01699784363860321,0.9091531500580059,0.07367048274282,-0.3110186714227946,1.8983441938192183,-2.547001914889952,-1.9121907715247932,0.2284662465583332,-0.18532721123046444,-0.25299684282660295,0.19221406008640177,-0.22270329172245165,0.07849206725237078,0.7094193605554475,-0.10113635726063637,0.6930617602260265,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.6401634,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,69.92113494873047,0.769686809654706,-0.05385513370524283,5.372213402834768,5.4273377457074075,0.14230341787422554,-0.42755905412376155,-0.4145746837765456,-0.01916320232062321,0.9098134991570505,0.9099898030682146,-0.006811011925499396,-0.4145746837765456,-0.0012470718058036328,0.9998155912410699,-0.01916320232062321,0.4146287533731631,0.017955323105437956,0.9098134991570505,0.06866995817560631,-0.3179075145582489,1.898372324369973,-2.5470357116911404,-1.9121461629543712,0.22849742796312583,-0.18529620684929843,-0.25295223425618096,0.19225021919961513,-0.2226782703278472,0.07848874697726575,0.7093893515682426,-0.10113207911456404,0.6930934764182193,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.6901827,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,70.968505859375,0.7699741269128573,-0.0538694744578855,5.37189157970229,5.427060089999921,0.14236423743721796,-0.42812204460271,-0.4150592641557117,-0.022361035595983778,0.9095195387266809,0.9097684393964611,-0.0068697828675242534,-0.4150592641557117,-0.0026524485743182648,0.9997464421560278,-0.022361035595983778,0.41510763808280904,0.02144428781091428,0.9095195387266809,0.07046347883019553,-0.31516724152376696,1.8983991571205687,-2.5470541796581427,-1.9121053880656405,0.2285134549586115,-0.18526784846913608,-0.2529114593674502,0.19227099478503085,-0.22265318173760454,0.07842808929551585,0.7093927485461329,-0.10113256339507376,0.6930967953617728,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.740187,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,71.89778137207031,0.7705366340836548,-0.05388219356506219,5.373256881905798,5.4284914584252935,0.14243112895787938,-0.4293273578402864,-0.4161477992726739,-0.02314417925795622,0.9090023961062951,0.9092640084226373,-0.007744168626032669,-0.4161477992726739,-0.0020778582615942286,0.9997299782798955,-0.02314417925795622,0.41621466275498137,0.02190886534650431,0.9090023961062951,0.07299150627612326,-0.3085469714191436,1.898424187397636,-2.5470761435241247,-1.9120734434435058,0.2285331233301621,-0.18524097689792254,-0.25287951474531556,0.1922950925814207,-0.22263019864842815,0.07849214532652245,0.7093590303148085,-0.10113645785851297,0.6931234854805511,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605261.7900858,PAUSED_LOST_TAG,Paused: lost fresh AprilTag pose,Walk,2,73.11421203613281,0.7711513672579071,-0.0540166706618948,5.374954402699932,5.430260312640317,0.14249881693098274,-0.427444097690134,-0.41442609025078464,-0.024072129424651343,0.9097645565224067,0.9100381425961719,-0.009032980657460422,-0.41442609025078464,-0.0010392534086274014,0.9997096841270047,-0.024072129424651343,0.41452321885807825,0.022337249676861622,0.9097645565224067,0.0662014465952574,-0.3158228781038486,1.8984430947412436,-2.547094547492315,-1.9120291493853323,0.22854978625163527,-0.18522051862977915,-0.25283522068714204,0.19231510132757276,-0.22261299853898459,0.07843204649972328,0.7093064687729839,-0.10107662957474066,0.6931928031886049,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
