stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782605580.3659298,TRACKING,Tracking AprilTag,Walk,2,63.97626876831055,0.017927283675844372,-0.07681700657136964,0.5366372127801036,0.5424036671511157,0.033394290802397905,-0.2076656856471483,-0.2061747648345725,0.0038619521546275283,0.9785075634204183,0.9785051092433863,0.004440442545211626,-0.2061747648345725,-0.0037241926746849332,0.9999856077536702,0.0038619521546275283,0.206188946293225,-0.0030111053660547347,0.9785075634204183,4.347255237285499,3.0179241168130564,-1.0474801205703614,-6.614759072888007,-1.77764464590504,4.865540238314173,-1.8945327206998588,0.021898271827033522,4.541468488624529,2.5763928286049813,-0.0830700486793724,0.7119243554711239,0.057434912422696126,0.6949563367107525,0.1,-0.1,0.1,0.03663721278010357,0.017927283675844372,0.033394290802397905,-0.2076656856471483,1.0,False
1782605580.4158945,TRACKING,Tracking AprilTag,Walk,2,63.769691467285156,0.02571347928133224,-0.07298122784745027,0.5324973370666515,0.5380900079149844,0.04825098528076123,-0.20009631736272293,-0.19876153099491084,-0.0047010157883879845,0.9800366086259821,0.9800368340333234,0.004653787113634272,-0.19876153099491084,-0.005701868480381183,0.9999726942003916,-0.0047010157883879845,0.19873422612567865,0.00574048073868462,0.9800366086259821,4.351335027899703,3.020723359408399,-1.0482054259916223,-6.617265744978809,-1.7713888244465648,4.868146083093892,-1.894670727616095,0.02815409328550866,4.5432210154381085,2.5783262511383676,-0.08575503106241501,0.7105155278274542,0.05914350540888266,0.6959280172054491,0.1,-0.1,0.1,0.03249733706665148,0.02571347928133224,0.04825098528076123,-0.20009631736272293,1.0,False
1782605580.465926,TRACKING,Tracking AprilTag,Walk,2,63.515804290771484,0.029013338705499207,-0.07396047089623353,0.5315655407479304,0.5374698588652876,0.05452682102056015,-0.1752833281448306,-0.1743752092591437,0.011693014319912196,0.9846098515716487,0.9846689409919867,0.004512542692250235,-0.1743752092591437,-0.002511756014572342,0.9999284796913415,0.011693014319912196,0.17441550311667478,-0.011075760046743113,0.9846098515716487,4.350893375019191,3.0109426001486392,-1.049066223249218,-6.619878123730309,-1.7668846714342543,4.870885604736126,-1.894916727274018,0.032658246297819105,4.545141692847774,2.5802951322795153,-0.08856131988628799,0.7088567671670217,0.059936055222835835,0.6971991433915008,0.1,-0.1,0.1,0.03156554074793039,0.029013338705499207,0.05452682102056015,-0.1752833281448306,1.0,False
1782605580.5158918,TRACKING,Tracking AprilTag,Walk,2,63.89491653442383,0.0328804565600183,-0.07828152369130995,0.5269570648859522,0.5337535663658333,0.06231605242984794,-0.15813526718840426,-0.15747700074849758,0.0004340164413809376,0.987522559673948,0.987499013808488,0.006833151726770591,-0.15747700074849758,-0.006850278381978657,0.9999764423804283,0.0004340164413809376,0.15747625666541853,0.0006501704860459277,0.987522559673948,4.353198866621154,3.0054262966269034,-1.0506421884745196,-6.622616016324208,-1.762155509902729,4.873909540059998,-1.8958308046252994,0.03738740782934435,4.547759996260224,2.5820626756276233,-0.09033254123983046,0.708255951720941,0.06073032333353467,0.6975137035735017,0.1,-0.1,0.1,0.026957064885952176,0.0328804565600183,0.06231605242984794,-0.15813526718840426,1.0,False
1782605580.5659068,TRACKING,Tracking AprilTag,Walk,2,63.83218002319336,0.03459860605696549,-0.08041283171046182,0.52509173277524,0.5323388158623079,0.06579548518498816,-0.15149846890920893,-0.15091942890651863,0.0015356732157446613,0.9885448738860086,0.9885141893450659,0.007938730502889036,-0.15091942890651863,-0.007796263353136165,0.9999684294944031,0.0015356732157446613,0.15092685559964394,-0.0003414271511006354,0.9885448738860086,4.35461632836847,3.003566640623282,-1.0529899418611735,-6.6255845880764275,-1.7569251282344127,4.877333153991987,-1.8974442580201383,0.04261778949766071,4.551172980891591,2.5836984935021654,-0.09265052795880122,0.7074520879910836,0.06317081451736446,0.6978086206541333,0.1,-0.1,0.1,0.025091732775240017,0.03459860605696549,0.06579548518498816,-0.15149846890920893,1.0,False
1782605580.6157806,TARGET_REACHED,Target reached,Walk,2,63.69666290283203,0.03853759350517702,-0.08646304358418008,0.5207054420804135,0.5292401736746455,0.07387566387607558,-0.13810367057886003,-0.13766387107873304,0.00420665264514187,0.9904700715686169,0.9904507012461661,0.007487790100942033,-0.13766387107873304,-0.006975044395315744,0.9999668258643416,0.00420665264514187,0.13769080273083303,-0.0032062704498746148,0.9904700715686169,4.358213398333719,3.000103236025632,-1.055794258487815,-6.628785893946403,-1.7523507705465409,4.881086968523302,-1.8994496077352965,0.04719214718553255,4.55509835383835,2.5853428773516525,-0.09198201126384577,0.7082065538781702,0.06616357014599125,0.6968537641667731,0.0,0.0,0.0,0.020705442080413472,0.03853759350517702,0.07387566387607558,-0.13810367057886003,1.0,True
1782605580.6659005,TARGET_REACHED,Target reached,Walk,2,63.80725860595703,0.04102296342397309,-0.08712580633821508,0.5163524858966883,0.5252558227662578,0.07928107004884655,-0.15507887303260154,-0.1544496436802423,-0.010418210799480597,0.9879457315312333,0.9879965902673101,0.002836403923137722,-0.1544496436802423,-0.004499317372699408,0.9999356064401934,-0.010418210799480597,0.15441014786389115,0.010988074711590641,0.9879457315312333,4.363640701762067,3.010159077430222,-1.0586538839434503,-6.631638533953135,-1.7494311280769168,4.884513741117189,-1.9015878879658354,0.05011178965515661,4.558920283381134,2.5866497313314536,-0.0939956146390821,0.7092396377312559,0.0670786886287995,0.6954454761024036,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605580.7159088,TARGET_REACHED,Target reached,Walk,2,63.87969970703125,0.0413671569759945,-0.08631243793479641,0.5120394129835402,0.520908282778315,0.08061392828837889,-0.14393074686947457,-0.1434294400970509,-0.00824458675377796,0.9896262034236492,0.9896568271299752,0.002712974101760833,-0.1434294400970509,-0.003936088989617515,0.9999582661255044,-0.00824458675377796,0.14340108688045622,0.008723862607694725,0.9896262034236492,4.366830504269858,3.0042213238209015,-1.0613023022619945,-6.634449024437171,-1.7472073689556606,4.8878515694406754,-1.9035300204108019,0.05233554877641277,4.562533954328635,2.588011479705437,-0.09472736832076911,0.7091124775455512,0.06744442138817645,0.6954404862415227,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605580.7658308,TARGET_REACHED,Target reached,Walk,2,63.8565559387207,0.04089530859635092,-0.08604544737667337,0.5105462555265851,0.5193589551665203,0.07993042626916975,-0.13910172156314105,-0.13861909868597905,-0.02229686273744253,0.9900947406140255,0.990344401106901,0.0016470202489238318,-0.13861909868597905,-0.0047835510072469275,0.9997399499629035,-0.02229686273744253,0.13854632739980743,0.02274466470341828,0.9900947406140255,4.366655768290092,3.001019446314718,-1.0636801776036406,-6.637031945373292,-1.744930341138619,4.890906408590853,-1.9052602601251776,0.05461257659345442,4.565804624263306,2.5892876026936724,-0.09625324962934678,0.7084410072592442,0.0679326993262289,0.69586765949536,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605580.8158324,TARGET_REACHED,Target reached,Walk,2,64.14691925048828,0.04020201898619373,-0.08531646261424483,0.5053440353477332,0.5140697376670846,0.07938656951837286,-0.13828373750568695,-0.13780584294853793,-0.023354237088614612,0.9901838865883709,0.9904546547705091,0.003021008552534268,-0.13780584294853793,-0.006298597251817508,0.999707410837125,-0.023354237088614612,0.1376949691023277,0.023999296336712463,0.9901838865883709,4.371568562943006,2.999287241581983,-1.0655352638391828,-6.638968943449002,-1.7447830563726678,4.893213604221013,-1.9066277961615472,0.05475986135940558,4.568321938582803,2.5902130404838317,-0.0967422633486579,0.7077749437167427,0.06787217466479975,0.6964832599820413,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605580.865839,TARGET_REACHED,Target reached,Walk,2,63.79597091674805,0.03918629786364255,-0.0834247336939131,0.5026877200275728,0.5110677019717426,0.07779623263016719,-0.14942363097531236,-0.1488108920131362,-0.02774726463246309,0.9884763061012999,0.9888562506804419,0.004316701110068705,-0.1488108920131362,-0.008539134787728107,0.9995784974090295,-0.02774726463246309,0.1486283911885477,0.0287087723358777,0.9884763061012999,4.375060435670307,3.0034409122746757,-1.0662936670958367,-6.639347626564694,-1.745885424436406,4.8937543963674734,-1.9072805750338622,0.05365749329566749,4.569169597551327,2.5902201591139153,-0.09704409122878695,0.7075673896951742,0.06671018346733593,0.6967643682187621,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605580.9158275,TARGET_REACHED,Target reached,Walk,2,63.81983184814453,0.03631797531353859,-0.08085463265219874,0.5019632344707635,0.5097289041368437,0.07222600935074154,-0.1437627269940205,-0.14322278953601766,-0.02512880793565161,0.9893714042609352,0.9896679294078572,0.0066799744824409995,-0.14322278953601766,-0.010383809057000966,0.9996302914183828,-0.02512880793565161,0.14300197904585873,0.026356373417317103,0.9893714042609352,4.374991047232299,2.99780258363419,-1.0671222725811753,-6.638528115784005,-1.7458557555637457,4.893144124758743,-1.9082734262480823,0.0536871621683277,4.569554084539252,2.5891199978865864,-0.09716971570724044,0.7081426140925902,0.06652951640759552,0.6961795083899399,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605580.96583,TARGET_REACHED,Target reached,Walk,2,63.781463623046875,0.03576462671368922,-0.0799805947832516,0.5025552492317085,0.5101350630923117,0.07104578547769445,-0.14302474419227135,-0.142512226015169,-0.018876081904372004,0.9896130349627277,0.9897709441073558,0.006613897265232371,-0.142512226015169,-0.009398638344806316,0.9997776548459177,-0.018876081904372004,0.14235569464583142,0.020022418279567918,0.9896130349627277,4.3746828224425425,2.9969754782831837,-1.067771946539468,-6.637605619257039,-1.7453087449070777,4.892392976074403,-1.9091153595877004,0.05423417282499576,4.5697325900891075,2.5880059010043466,-0.09710494420241426,0.7090308842234108,0.06701522861989369,0.6952372215020118,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.0158834,TARGET_REACHED,Target reached,Walk,2,64.05706787109375,0.03500602922985651,-0.0796469206277171,0.5037193061729885,0.5111772622675195,0.06938355716459042,-0.14520521880542556,-0.14468333174342285,-0.012964259459678176,0.9893930773420061,0.9894631717008914,0.005418981752593147,-0.14468333174342285,-0.007371766376551571,0.9998887863343361,-0.012964259459678176,0.14459698789429132,0.013894229003920077,0.9893930773420061,4.374064677541897,2.9973977658481523,-1.0692927672865071,-6.63603382384453,-1.7451437182717517,4.891206980427254,-1.9109529805737466,0.05439919946032168,4.570408557634863,2.5859258758986092,-0.0972287623155717,0.7098981384133174,0.06701643504237147,0.6943342122422748,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.065896,TARGET_REACHED,Target reached,Walk,2,63.525543212890625,0.03407037385898466,-0.0796758550631684,0.5056157688464868,0.5129876586830935,0.0672822119469567,-0.1405044762085317,-0.14003223286475777,-0.01218949136982876,0.9900719115594862,0.9901347643106779,0.00491144198260667,-0.14003223286475777,-0.006683826592463681,0.9999033667121172,-0.01218949136982876,0.13995883311002608,0.013005190326355979,0.9900719115594862,4.371608457340179,2.9943791096174053,-1.0705317014180946,-6.634410081950422,-1.744873291061728,4.889906471685662,-1.9125278369272374,0.05466962667034547,4.570808465955455,2.5839229857727632,-0.09728705836402503,0.7107326189768328,0.06713661493125943,0.6934601989536088,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.115906,TARGET_REACHED,Target reached,Walk,2,64.17803192138672,0.03236231440391559,-0.08301623071114937,0.50905239122334,0.5167913998561364,0.0634882023664565,-0.12844243467652208,-0.12808779283694818,-0.005258160749915833,0.9917488941620692,0.9917540451097743,0.004175084976257395,-0.12808779283694818,-0.004888796364135263,0.9999742253756534,-0.005258160749915833,0.1280625381542547,0.005840997329477851,0.9917488941620692,4.367204875620522,2.9871750607662464,-1.071032662363326,-6.633457687661705,-1.7433994416013907,4.889092482326878,-1.9132317105477226,0.05614347613068271,4.570840238023475,2.582847343041406,-0.09802275799823724,0.7105124071341717,0.06689473397638108,0.6936056176164185,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.165956,TARGET_REACHED,Target reached,Walk,2,63.96244812011719,0.03242682856542962,-0.08345395341512564,0.50807358615303,0.5159019582225155,0.06373664707731956,-0.14255528620797717,-0.14206648690272064,-0.009532179197037085,0.9898112198085424,0.9898312903249868,0.007150523945177841,-0.14206648690272064,-0.008591502869202194,0.9999176584290349,-0.009532179197037085,0.1419866288494094,0.01065581386405442,0.9898112198085424,4.369280392397357,2.994394921900815,-1.0710666550088694,-6.632779075950637,-1.741545435781929,4.888439255583317,-1.9134186976484724,0.057997481950144314,4.570572733687415,2.5822227545492455,-0.09869712388261782,0.7102286539877186,0.06805645833588056,0.6936875775670697,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.215916,TARGET_REACHED,Target reached,Walk,2,63.96510696411133,0.034351162764301064,-0.08313085541392844,0.5092256968617798,0.5171088394617483,0.06735559382283736,-0.13645122833223824,-0.13602165082269682,-0.009807354054368968,0.9906573203252074,0.99068535334001,0.006375043925177076,-0.13602165082269682,-0.007781034404262553,0.9999216325843,-0.009807354054368968,0.13594846884455622,0.01077439116145909,0.9906573203252074,4.367758026892153,2.9933404751569035,-1.070673112550217,-6.632288705451726,-1.7403810105876145,4.887872420074924,-1.9131466013431175,0.0591619071444589,4.570003810038233,2.5819550517768217,-0.09875853138583728,0.7099261301289699,0.06860605023342466,0.693934328384168,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.2659054,TARGET_REACHED,Target reached,Walk,2,63.75971603393555,0.03537539166245856,-0.08317286965069719,0.5092743609282784,0.5172325582173947,0.06935094890412247,-0.13768299826647096,-0.13723683857452218,-0.012985080862765829,0.9904531477122267,0.9905223908086394,0.005607445479698817,-0.13723683857452218,-0.007459546805139426,0.9998878651311103,-0.012985080862765829,0.13714863640663433,0.013885737961766327,0.9904531477122267,4.367743736535255,2.9949110364265135,-1.0700121289776108,-6.631714621480648,-1.7380213392736674,4.887163407585558,-1.9126330130069686,0.061521578458406,4.569157852970002,2.581729600390009,-0.0987555025300606,0.7094160728719989,0.07037397677203948,0.6942792591343877,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.3157787,TARGET_REACHED,Target reached,Walk,2,63.86423110961914,0.03929011423917181,-0.0792498729505921,0.50884975602969,0.5164807156623441,0.07706068473525596,-0.14873880233666673,-0.14818666377442644,-0.007630649683686326,0.988929970151987,0.9889390544193224,0.006345023531992911,-0.14818666377442644,-0.0075590280391748714,0.9999423154765018,-0.007630649683686326,0.14812969904553044,0.008666394629292525,0.988929970151987,4.370393818265116,3.0042075310466836,-1.069073058065561,-6.630946452111517,-1.7337265836168323,4.88620230712024,-1.9118925913344766,0.06581633411524113,4.567976823176534,2.5814519189457776,-0.09930233127472651,0.7089710387751833,0.07183702760316725,0.6945059788414955,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.365786,TARGET_REACHED,Target reached,Walk,2,63.62528991699219,0.04268397667018055,-0.07541722724311309,0.5095111594171959,0.51682811610832,0.08357921145854814,-0.15094697039372262,-0.15037074792955765,-0.006971555230148765,0.98860509587235,0.9886103833086961,0.006176421402266041,-0.15037074792955765,-0.007307655755260756,0.9999489964918389,-0.006971555230148765,0.15032001923095786,0.007991009549865414,0.98860509587235,4.3706088825933636,3.0086472150177754,-1.06768144120456,-6.629909018228418,-1.7287078795960926,4.884876338174456,-1.9107724695087644,0.0708350381359808,4.566270970191603,2.5811310885491148,-0.09991533727175961,0.7093561696838058,0.075745225140045,0.6936089754161736,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.4159503,TARGET_REACHED,Target reached,Walk,2,63.606727600097656,0.046808951478571476,-0.0713397120005905,0.510016908557582,0.5171050951803544,0.09152281116337418,-0.15370590078656088,-0.15309767774104013,-0.0069594459170687906,0.9881865548482373,0.9882028747213571,0.004022370289580278,-0.15309767774104013,-0.005148431264964033,0.9999625291819876,-0.0069594459170687906,0.15306394757733063,0.007665557332390547,0.9881865548482373,4.371130832864424,3.013922565409638,-1.0659612454077843,-6.628784463525766,-1.7229062890696527,4.883391010231466,-1.9093520830260498,0.07663662866242071,4.564231661589212,2.5808762998470094,-0.10058869661663107,0.7095531542283593,0.07788299568132356,0.69307321000112,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
1782605581.4659307,TARGET_REACHED,Target reached,Walk,2,63.493988037109375,0.05644469363145212,-0.06576396398695786,0.5113976107098077,0.5186891348757234,0.10992844879239982,-0.15237695483087485,-0.15177544757524203,-0.012846101883212448,0.9883315188638583,0.9884148591249221,-0.0005289370429548616,-0.15177544757524203,-0.0014374834599008737,0.9999164521637338,-0.012846101883212448,0.15176956184414242,0.01291545267870829,0.9883315188638583,4.370809833500531,3.0225758761577075,-1.064259493204533,-6.627932014490235,-1.7176747133738308,4.882174882191133,-1.9078879578575743,0.0818682043582426,4.56232843007516,2.5808578682608356,-0.10247926217008577,0.7091760257023386,0.08105566418217623,0.6928184067258151,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,False
